25,16.371,8.322,69.441,0.0,0.0,5.866,0.0,0.0,10315228.0,10956429.0,0.0,0.0,25135.0,30361.0,220291072.0,31879168.0,442892288.0,16133271552.0,GO,CLEAN,100th,app,API Validation
26,17.421,8.505,67.764,0.0,0.0,6.310,0.0,0.0,10124906.0,10754853.0,0.0,0.0,25825.0,31333.0,220135424.0,31879168.0,442892288.0,16133427200.0,GO,CLEAN,100th,app,API Validation
27,15.257,8.460,69.903,0.0,0.0,6.380,0.0,12288.0,10646052.0,11302521.0,0.0,0.0,26337.0,30811.0,219258880.0,31887360.0,442892288.0,16134295552.0,GO,CLEAN,100th,app,API Validation
28,13.287,7.133,73.287,0.0,0.0,6.294,0.0,0.0,9613090.0,10217946.0,0.0,0.0,24114.0,28673.0,219209728.0,31887360.0,442892288.0,16134344704.0,GO,CLEAN,100th,app,API Validation
29,18.776,8.027,67.211,0.0,0.0,5.986,0.0,0.0,10446598.0,11088087.0,0.0,0.0,26610.0,31946.0,219717632.0,31887360.0,442892288.0,16133836800.0,GO,CLEAN,100th,app,API Validation
30,15.135,7.838,69.730,0.0,0.0,7.297,0.0,0.0,10664000.0,11313040.0,0.0,0.0,26057.0,30540.0,219725824.0,31887360.0,442892288.0,16133828608.0,GO,CLEAN,100th,app,API Validation
31,16.129,7.527,69.758,0.0,0.0,6.586,0.0,0.0,10046934.0,10691709.0,0.0,0.0,24519.0,28769.0,219770880.0,31887360.0,442892288.0,16133783552.0,GO,CLEAN,100th,app,API Validation
32,14.917,8.011,70.580,0.0,0.138,6.354,0.0,0.0,10095322.0,10708870.0,0.0,0.0,24999.0,29838.0,220106752.0,31887360.0,442892288.0,16133447680.0,GO,CLEAN,100th,app,API Validation
33,15.710,7.787,69.399,0.0,0.0,7.104,0.0,12288.0,9878546.0,10507399.0,0.0,0.0,24793.0,30061.0,220323840.0,31895552.0,442896384.0,16133218304.0,GO,CLEAN,100th,app,API Validation
34,15.501,5.898,73.663,0.0,0.0,4.938,0.0,0.0,9409184.0,10003196.0,0.0,0.0,23409.0,27970.0,220504064.0,31895552.0,442896384.0,16133038080.0,GO,CLEAN,100th,app,API Validation
